terse_version_3;fio_version;jobname;groupid;error;read_kb;read_bandwidth;read_iops;read_runtime_ms;read_slat_min;read_slat_max;read_slat_mean;read_slat_dev;read_clat_min;read_clat_max;read_clat_mean;read_clat_dev;read_clat_pct01;read_clat_pct02;read_clat_pct03;read_clat_pct04;read_clat_pct05;read_clat_pct06;read_clat_pct07;read_clat_pct08;read_clat_pct09;read_clat_pct10;read_clat_pct11;read_clat_pct12;read_clat_pct13;read_clat_pct14;read_clat_pct15;read_clat_pct16;read_clat_pct17;read_clat_pct18;read_clat_pct19;read_clat_pct20;read_tlat_min;read_lat_max;read_lat_mean;read_lat_dev;read_bw_min;read_bw_max;read_bw_agg_pct;read_bw_mean;read_bw_dev;write_kb;write_bandwidth;write_iops;write_runtime_ms;write_slat_min;write_slat_max;write_slat_mean;write_slat_dev;write_clat_min;write_clat_max;write_clat_mean;write_clat_dev;write_clat_pct01;write_clat_pct02;write_clat_pct03;write_clat_pct04;write_clat_pct05;write_clat_pct06;write_clat_pct07;write_clat_pct08;write_clat_pct09;write_clat_pct10;write_clat_pct11;write_clat_pct12;write_clat_pct13;write_clat_pct14;write_clat_pct15;write_clat_pct16;write_clat_pct17;write_clat_pct18;write_clat_pct19;write_clat_pct20;write_tlat_min;write_lat_max;write_lat_mean;write_lat_dev;write_bw_min;write_bw_max;write_bw_agg_pct;write_bw_mean;write_bw_dev;cpu_user;cpu_sys;cpu_csw;cpu_mjf;cpu_minf;iodepth_1;iodepth_2;iodepth_4;iodepth_8;iodepth_16;iodepth_32;iodepth_64;lat_2us;lat_4us;lat_10us;lat_20us;lat_50us;lat_100us;lat_250us;lat_500us;lat_750us;lat_1000us;lat_2ms;lat_4ms;lat_10ms;lat_20ms;lat_50ms;lat_100ms;lat_250ms;lat_500ms;lat_750ms;lat_1000ms;lat_2000ms;lat_over_2000ms;disk_name;disk_read_iops;disk_write_iops;disk_read_merges;disk_write_merges;disk_read_ticks;write_ticks;disk_queue_time;disk_util;engine;dev;jobs;targetiops;prociops;polling;sq_idle_msec;workload;synced_job_start
3;fio-3.19-26-g67fb;run;0;0;1999488;999244;249811;2001;1;18;2.703865;0.489086;14;256;124.247225;3.394467;1.000000%=118;5.000000%=119;10.000000%=120;20.000000%=121;30.000000%=122;40.000000%=123;50.000000%=124;60.000000%=125;70.000000%=126;80.000000%=126;90.000000%=127;95.000000%=128;99.000000%=130;99.500000%=132;99.900000%=140;99.950000%=146;99.990000%=168;0%=0;0%=0;0%=0;16;258;127.062360;3.384513;1000208;1001752;100.000000%;1001045.333333;780.249533;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;52.400000%;47.600000%;7;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.00%;0.01%;0.01%;0.01%;99.99%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;117664;0;0;0;877;0;0;92.65%;nvme1n1;115616;0;0;0;868;0;0;92.97%;nvme2n1;114464;0;0;0;990;0;0;93.16%;nvme3n1;114032;0;0;0;988;0;0;93.21%;io_uring;4;1;2600000;2600000;0;1;overlap;1
3;fio-3.19-26-g67fb;run;0;0;1984220;991614;247903;2001;1;144;2.701230;0.523078;15;270;125.205834;3.400013;1.000000%=119;5.000000%=120;10.000000%=121;20.000000%=122;30.000000%=123;40.000000%=124;50.000000%=125;60.000000%=126;70.000000%=127;80.000000%=127;90.000000%=128;95.000000%=129;99.000000%=132;99.500000%=134;99.900000%=142;99.950000%=148;99.990000%=171;0%=0;0%=0;0%=0;17;271;128.016984;3.393569;990856;995216;100.000000%;993757.333333;2512.641107;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;55.200000%;44.800000%;6;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.00%;0.01%;0.01%;0.01%;99.99%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;117408;0;0;0;879;0;0;93.05%;nvme1n1;115264;0;0;0;863;0;0;93.37%;nvme2n1;114337;0;0;0;988;0;0;93.56%;nvme3n1;113728;0;0;0;982;0;0;93.61%;io_uring;4;1;2600000;2600000;0;1;interleave;1
3;fio-3.19-26-g67fb;run;0;0;1710708;854926;213731;2001;1;17;2.773812;0.508278;12;256;125.633009;3.555432;1.000000%=120;5.000000%=121;10.000000%=121;20.000000%=122;30.000000%=123;40.000000%=124;50.000000%=125;60.000000%=127;70.000000%=127;80.000000%=128;90.000000%=129;95.000000%=129;99.000000%=132;99.500000%=134;99.900000%=142;99.950000%=148;99.990000%=177;0%=0;0%=0;0%=0;15;259;128.512766;3.541314;548059;990408;98.575510%;842747.666667;255208.067177;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;43.600000%;43.000000%;7;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.00%;0.01%;0.01%;0.01%;99.98%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;99928;0;0;0;747;0;0;79.40%;nvme1n1;97952;0;0;0;736;0;0;79.68%;nvme2n1;98336;0;0;0;848;0;0;80.04%;nvme3n1;96068;0;0;0;836;0;0;80.32%;io_uring;4;1;2600000;2600000;0;1;unsync;1
3;fio-3.19-26-g67fb;run;0;0;3819736;1908913;477228;2001;0;0;0.000000;0.000000;8;135;66.054326;1.797505;1.000000%=64;5.000000%=64;10.000000%=64;20.000000%=65;30.000000%=65;40.000000%=65;50.000000%=66;60.000000%=66;70.000000%=66;80.000000%=67;90.000000%=68;95.000000%=68;99.000000%=71;99.500000%=73;99.900000%=86;99.950000%=91;99.990000%=103;0%=0;0%=0;0%=0;8;136;66.217365;1.798096;1911704;1913336;100.000000%;1912638.000000;841.206277;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.950000%;0.000000%;4;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.04%;99.95%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;223680;0;0;0;1692;0;0;93.05%;nvme1n1;223637;0;0;0;1683;0;0;93.37%;nvme2n1;220352;0;0;0;1832;0;0;93.56%;nvme3n1;218848;0;0;0;1831;0;0;93.61%;io_uring;4;1;2600000;2600000;2;1;overlap;1
3;fio-3.19-26-g67fb;run;0;0;3824808;1911448;477862;2001;0;0;0.000000;0.000000;8;124;65.968189;1.798383;1.000000%=63;5.000000%=64;10.000000%=64;20.000000%=64;30.000000%=65;40.000000%=65;50.000000%=66;60.000000%=66;70.000000%=66;80.000000%=67;90.000000%=68;95.000000%=68;99.000000%=71;99.500000%=73;99.900000%=85;99.950000%=90;99.990000%=103;0%=0;0%=0;0%=0;8;124;66.130949;1.799028;1912487;1916888;100.000000%;1914671.666667;2200.670883;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.950000%;0.000000%;5;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.04%;99.95%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;224128;0;0;0;1688;0;0;93.05%;nvme1n1;224320;0;0;0;1698;0;0;93.57%;nvme2n1;220896;0;0;0;1837;0;0;93.76%;nvme3n1;219526;0;0;0;1836;0;0;93.81%;io_uring;4;1;2600000;2600000;2;2000;overlap;1
3;fio-3.19-26-g67fb;run;0;0;3814144;1906118;476529;2001;0;0;0.000000;0.000000;8;122;66.153939;1.747165;1.000000%=64;5.000000%=64;10.000000%=64;20.000000%=65;30.000000%=65;40.000000%=66;50.000000%=66;60.000000%=66;70.000000%=66;80.000000%=67;90.000000%=68;95.000000%=69;99.000000%=71;99.500000%=73;99.900000%=85;99.950000%=90;99.990000%=104;0%=0;0%=0;0%=0;8;122;66.318908;1.747691;1908771;1910936;100.000000%;1909785.000000;1088.982553;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.950000%;0.000000%;3;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.03%;99.95%;0.02%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;223680;0;0;0;1689;0;0;93.25%;nvme1n1;223678;0;0;0;1676;0;0;93.57%;nvme2n1;220352;0;0;0;1830;0;0;93.76%;nvme3n1;218848;0;0;0;1827;0;0;93.81%;io_uring;4;1;2600000;2600000;2;1;interleave;1
3;fio-3.19-26-g67fb;run;0;0;3810200;1904147;476036;2001;0;0;0.000000;0.000000;8;123;66.223232;1.781702;1.000000%=64;5.000000%=64;10.000000%=64;20.000000%=65;30.000000%=65;40.000000%=66;50.000000%=66;60.000000%=66;70.000000%=66;80.000000%=67;90.000000%=68;95.000000%=69;99.000000%=71;99.500000%=73;99.900000%=85;99.950000%=90;99.990000%=103;0%=0;0%=0;0%=0;8;123;66.385198;1.782252;1907239;1909200;100.000000%;1907975.666667;1067.588092;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.950000%;0.000000%;3;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.03%;99.95%;0.02%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;223360;0;0;0;1684;0;0;93.05%;nvme1n1;223104;0;0;0;1675;0;0;93.37%;nvme2n1;219936;0;0;0;1827;0;0;93.56%;nvme3n1;218368;0;0;0;1823;0;0;93.61%;io_uring;4;1;2600000;2600000;2;2000;interleave;1
3;fio-3.19-26-g67fb;run;0;0;3294996;1646674;411668;2001;0;0;0.000000;0.000000;7;133;66.261295;1.777701;1.000000%=64;5.000000%=64;10.000000%=65;20.000000%=65;30.000000%=65;40.000000%=66;50.000000%=66;60.000000%=66;70.000000%=66;80.000000%=67;90.000000%=68;95.000000%=69;99.000000%=71;99.500000%=73;99.900000%=85;99.950000%=90;99.990000%=104;0%=0;0%=0;0%=0;7;133;66.427547;1.778674;1057927;1908664;98.643103%;1624330.333333;490520.981643;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;86.500000%;0.000000%;3;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.04%;99.95%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;190944;0;0;0;1447;0;0;79.60%;nvme1n1;191008;0;0;0;1436;0;0;79.68%;nvme2n1;187350;0;0;0;1559;0;0;80.24%;nvme3n1;186976;0;0;0;1574;0;0;80.52%;io_uring;4;1;2600000;2600000;2;1;unsync;1
3;fio-3.19-26-g67fb;run;0;0;3282116;1640237;410059;2001;0;0;0.000000;0.000000;8;120;66.522988;1.792299;1.000000%=64;5.000000%=65;10.000000%=65;20.000000%=66;30.000000%=66;40.000000%=66;50.000000%=66;60.000000%=66;70.000000%=67;80.000000%=67;90.000000%=68;95.000000%=69;99.000000%=72;99.500000%=74;99.900000%=86;99.950000%=91;99.990000%=103;0%=0;0%=0;0%=0;8;120;66.689662;1.792662;1051827;1900200;98.581425%;1616969.000000;489427.773755;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;86.500000%;0.000000%;3;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.03%;99.95%;0.02%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;190272;0;0;0;1448;0;0;79.64%;nvme1n1;189472;0;0;0;1430;0;0;79.68%;nvme2n1;186458;0;0;0;1542;0;0;80.04%;nvme3n1;186240;0;0;0;1555;0;0;80.32%;io_uring;4;1;2600000;2600000;2;2000;unsync;1
3;fio-3.19-26-g67fb;run;0;0;1971628;985321;246330;2001;1;18;2.686032;0.494163;16;263;126.030362;3.247357;1.000000%=120;5.000000%=121;10.000000%=122;20.000000%=123;30.000000%=124;40.000000%=125;50.000000%=126;60.000000%=127;70.000000%=127;80.000000%=128;90.000000%=129;95.000000%=130;99.000000%=132;99.500000%=134;99.900000%=142;99.950000%=148;99.990000%=173;0%=0;0%=0;0%=0;19;266;128.827685;3.232827;985617;988128;100.000000%;987107.000000;1319.564701;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;51.800000%;48.200000%;6;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.00%;0.01%;0.01%;0.01%;99.99%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;116416;0;0;0;874;0;0;93.05%;nvme1n1;114624;0;0;0;861;0;0;93.57%;nvme2n1;113792;0;0;0;984;0;0;93.76%;nvme3n1;113216;0;0;0;980;0;0;93.61%;io_uring;4;1;2800000;2800000;0;1;overlap;1
3;fio-3.19-26-g67fb;run;0;0;2010408;1004701;251175;2001;1;17;2.692920;0.489041;16;260;123.578503;3.428467;1.000000%=117;5.000000%=119;10.000000%=119;20.000000%=120;30.000000%=121;40.000000%=122;50.000000%=123;60.000000%=124;70.000000%=125;80.000000%=126;90.000000%=127;95.000000%=127;99.000000%=130;99.500000%=132;99.900000%=140;99.950000%=146;99.990000%=175;0%=0;0%=0;0%=0;19;263;126.388442;3.418473;1005141;1006880;100.000000%;1006175.000000;914.992350;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;55.600000%;44.400000%;7;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.00%;0.01%;0.01%;0.01%;99.99%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;118973;0;0;0;890;0;0;93.25%;nvme1n1;116928;0;0;0;874;0;0;93.37%;nvme2n1;116000;0;0;0;1001;0;0;93.56%;nvme3n1;115040;0;0;0;996;0;0;93.61%;io_uring;4;1;2800000;2800000;0;1;interleave;1
3;fio-3.19-26-g67fb;run;0;0;1697260;848205;212051;2001;1;18;2.730231;0.475631;12;186;126.657555;3.004587;1.000000%=121;5.000000%=122;10.000000%=122;20.000000%=124;30.000000%=125;40.000000%=126;50.000000%=126;60.000000%=127;70.000000%=128;80.000000%=128;90.000000%=129;95.000000%=130;99.000000%=134;99.500000%=136;99.900000%=142;99.950000%=148;99.990000%=173;0%=0;0%=0;0%=0;15;188;129.491194;2.994225;545570;985264;98.821158%;838206.000000;253431.290436;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;45.200000%;41.400000%;8;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.00%;0.01%;0.01%;0.01%;99.99%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;99328;0;0;0;744;0;0;79.40%;nvme1n1;97280;0;0;0;730;0;0;79.68%;nvme2n1;97728;0;0;0;842;0;0;80.64%;nvme3n1;95523;0;0;0;829;0;0;80.32%;io_uring;4;1;2800000;2800000;0;1;unsync;1
3;fio-3.19-26-g67fb;run;0;0;3814328;1906210;476552;2001;0;0;0.000000;0.000000;24;124;66.149692;1.777870;1.000000%=64;5.000000%=64;10.000000%=64;20.000000%=65;30.000000%=65;40.000000%=66;50.000000%=66;60.000000%=66;70.000000%=66;80.000000%=67;90.000000%=68;95.000000%=69;99.000000%=71;99.500000%=73;99.900000%=85;99.950000%=90;99.990000%=103;0%=0;0%=0;0%=0;24;124;66.313815;1.778346;1908943;1910144;100.000000%;1909407.666667;644.943667;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.950000%;0.000000%;4;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.00%;0.00%;0.03%;99.95%;0.02%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;223584;0;0;0;1686;0;0;93.05%;nvme1n1;223456;0;0;0;1678;0;0;93.53%;nvme2n1;220203;0;0;0;1833;0;0;93.76%;nvme3n1;218752;0;0;0;1829;0;0;93.61%;io_uring;4;1;2800000;2800000;2;1;overlap;1
3;fio-3.19-26-g67fb;run;0;0;3809096;1903596;475899;2001;0;0;0.000000;0.000000;7;207;66.240635;1.906644;1.000000%=64;5.000000%=64;10.000000%=65;20.000000%=65;30.000000%=65;40.000000%=66;50.000000%=66;60.000000%=66;70.000000%=66;80.000000%=67;90.000000%=68;95.000000%=69;99.000000%=71;99.500000%=73;99.900000%=84;99.950000%=90;99.990000%=107;0%=0;0%=0;0%=0;7;207;66.404450;1.907111;1904482;1909032;100.000000%;1906368.666667;2372.347642;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.800000%;0.150000%;5;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.03%;99.95%;0.02%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;221440;0;0;0;1672;0;0;92.25%;nvme1n1;220871;0;0;0;1658;0;0;92.52%;nvme2n1;217792;0;0;0;1801;0;0;92.76%;nvme3n1;215936;0;0;0;1804;0;0;92.80%;io_uring;4;1;2800000;2800000;2;2000;overlap;1
3;fio-3.19-26-g67fb;run;0;0;3804204;1901151;475287;2001;0;0;0.000000;0.000000;8;123;66.327881;1.789321;1.000000%=64;5.000000%=64;10.000000%=65;20.000000%=65;30.000000%=66;40.000000%=66;50.000000%=66;60.000000%=66;70.000000%=66;80.000000%=67;90.000000%=68;95.000000%=69;99.000000%=71;99.500000%=73;99.900000%=85;99.950000%=90;99.990000%=104;0%=0;0%=0;0%=0;8;123;66.490070;1.789858;1903398;1905536;100.000000%;1904578.000000;1086.151002;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.950000%;0.000000%;3;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.03%;99.95%;0.02%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;223200;0;0;0;1693;0;0;93.05%;nvme1n1;222592;0;0;0;1667;0;0;93.33%;nvme2n1;219488;0;0;0;1823;0;0;93.51%;nvme3n1;217998;0;0;0;1828;0;0;93.61%;io_uring;4;1;2800000;2800000;2;1;interleave;1
3;fio-3.19-26-g67fb;run;0;0;3805320;1901709;475427;2001;0;0;0.000000;0.000000;8;125;66.309661;1.725461;1.000000%=64;5.000000%=64;10.000000%=65;20.000000%=65;30.000000%=66;40.000000%=66;50.000000%=66;60.000000%=66;70.000000%=66;80.000000%=67;90.000000%=68;95.000000%=69;99.000000%=71;99.500000%=73;99.900000%=84;99.950000%=89;99.990000%=103;0%=0;0%=0;0%=0;8;125;66.471414;1.726013;1903731;1906360;100.000000%;1904777.000000;1394.341063;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.950000%;0.000000%;4;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.03%;99.96%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;222372;0;0;0;1679;0;0;92.65%;nvme1n1;221472;0;0;0;1662;0;0;92.93%;nvme2n1;218336;0;0;0;1813;0;0;93.16%;nvme3n1;216928;0;0;0;1820;0;0;93.21%;io_uring;4;1;2800000;2800000;2;2000;interleave;1
